cursor_ 1,cursor_ 2,cursor_ 3,cursor_ 4,cursor_ 5,cursor_ 6,cursor_ 7,cursor_ 8,cursor_ 9,cursor_10,cursor_11,cursor_12,cursor_13,cursor_14,cursor_15,cursor_16,cursor_17,cursor_18,cursor_19,cursor_20,cursor_21,cursor_22,cursor_23,cursor_24,cursor_25,cursor_26,cursor_27,cursor_28,cursor_29,cursor_30,colour_ 1,colour_ 2,colour_ 3,colour_ 4,colour_ 5,colour_ 6,colour_ 7,colour_ 8,colour_ 9,colour_10,colour_11,colour_12,colour_13,colour_14,colour_15,colour_16,colour_17,colour_18,colour_19,colour_20,colour_21,colour_22,colour_23,colour_24,colour_25,colour_26,colour_27,colour_28,colour_29,colour_30,target_ 1,target_ 2,target_ 3,target_ 4,target_ 5,target_ 6,target_ 7,target_ 8,target_ 9,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30
0.736110665340052,0.665340051994736,0.637176236479764,0.603957377154412,0.62754758160285,0.679542317938184,0.745498603845043,0.721908399396604,0.523798825304105,0.637176236479764,0.651137786051289,0.646564174984755,0.651137786051289,0.613345315659402,0.613345315659402,0.698318194948166,0.679542317938184,0.575793561639439,0.575793561639439,0.613345315659402,0.542574702314087,0.665340051994736,0.641749847546298,0.679542317938184,0.637176236479764,0.71733478833007,0.670154379433193,0.693744583881632,0.684356645376641,0.651137786051289,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593,0.582869877739593
0.736110665340052,0.665340051994736,NaN,0.603957377154412,0.632361909041307,0.679542317938184,0.755127258721957,0.721908399396604,0.514410886799114,0.637176236479764,0.651137786051289,0.646564174984755,0.651137786051289,0.603957377154412,0.618159643097859,0.698318194948166,0.679542317938184,0.58518150014443,0.575793561639439,0.613345315659402,0.542574702314087,0.665340051994736,0.641749847546298,0.679542317938184,0.637176236479764,0.71733478833007,0.670154379433193,0.693744583881632,0.679542317938184,0.651137786051289,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621,0.574686491137621
0.736110665340052,0.665340051994736,0.637176236479764,0.603957377154412,0.632361909041307,0.679542317938184,0.755127258721957,0.721908399396604,0.514410886799114,0.637176236479764,0.651137786051289,0.641749847546298,0.651137786051289,0.575793561639439,0.613345315659402,0.698318194948166,0.684356645376641,0.603957377154412,0.575793561639439,0.613345315659402,0.542574702314087,0.665340051994736,0.641749847546298,0.674727990499727,0.637176236479764,0.712520460891613,0.665340051994736,0.693744583881632,0.679542317938184,0.651137786051289,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879,0.566112411870879
0.736110665340052,0.665340051994736,NaN,0.603957377154412,0.62754758160285,0.679542317938184,0.755127258721957,0.721908399396604,0.514410886799114,0.637176236479764,0.651137786051289,0.641749847546298,0.651137786051289,0.552203357191,0.613345315659402,0.698318194948166,0.679542317938184,0.603957377154412,0.575793561639439,0.613345315659402,0.542574702314087,0.665340051994736,0.641749847546298,0.670154379433193,0.637176236479764,0.707946849825079,0.665340051994736,0.693744583881632,0.679542317938184,0.655952113489745,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715,0.557275750465715
0.736110665340052,0.665340051994736,0.637176236479764,0.603957377154412,0.632361909041307,0.679542317938184,0.755127258721957,0.721908399396604,0.523798825304105,0.637176236479764,0.646564174984755,0.641749847546298,0.651137786051289,0.547389029752544,0.613345315659402,0.698318194948166,0.679542317938184,0.603957377154412,0.570979234200982,0.613345315659402,0.542574702314087,0.665340051994736,0.641749847546298,0.670154379433193,0.637176236479764,0.703132522386623,0.665340051994736,0.693744583881632,0.665340051994736,0.651137786051289,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108,0.54831953208108
0.736110665340052,0.665340051994736,0.641749847546298,0.603957377154412,0.62754758160285,0.679542317938184,0.755127258721957,0.721908399396604,0.533186763809096,0.637176236479764,0.651137786051289,0.641749847546298,0.651137786051289,0.547389029752544,0.613345315659402,0.698318194948166,0.679542317938184,0.603957377154412,0.570979234200982,0.613345315659402,0.542574702314087,0.665340051994736,0.641749847546298,0.665340051994736,0.637176236479764,0.684356645376641,0.665340051994736,0.693744583881632,0.660766440928202,0.655952113489745,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994,0.539398710350994
0.736110665340052,0.670154379433193,0.641749847546298,0.603957377154412,0.632361909041307,0.679542317938184,0.755127258721957,0.721908399396604,0.547389029752544,0.637176236479764,0.651137786051289,0.641749847546298,0.651137786051289,0.542574702314087,0.613345315659402,0.698318194948166,0.679542317938184,0.603957377154412,0.570979234200982,0.613345315659402,0.542574702314087,0.660766440928202,0.641749847546298,0.665340051994736,0.637176236479764,0.655952113489745,0.665340051994736,0.684356645376641,0.655952113489745,0.651137786051289,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053,0.530676846484053
0.726722726835061,0.670154379433193,0.641749847546298,0.603957377154412,0.62754758160285,0.679542317938184,0.755127258721957,0.707946849825079,0.556776968257534,0.637176236479764,0.651137786051289,0.637176236479764,0.651137786051289,0.523798825304105,0.613345315659402,0.693744583881632,0.679542317938184,0.603957377154412,0.570979234200982,0.613345315659402,0.547389029752544,0.641749847546298,0.637176236479764,0.660766440928202,0.632361909041307,0.62754758160285,0.665340051994736,0.665340051994736,0.655952113489745,0.655952113489745,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609,0.522322522214609
0.71733478833007,0.670154379433193,0.641749847546298,0.603957377154412,0.632361909041307,0.679542317938184,0.755127258721957,0.679542317938184,0.566164906762525,0.637176236479764,0.646564174984755,0.637176236479764,0.646564174984755,0.523798825304105,0.613345315659402,0.679542317938184,0.679542317938184,0.603957377154412,0.570979234200982,0.613345315659402,0.542574702314087,0.622973970536316,0.641749847546298,0.655952113489745,0.622973970536316,0.603957377154412,0.665340051994736,0.641749847546298,0.651137786051289,0.651137786051289,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836,0.514505561430836
0.688930256443175,0.670154379433193,0.637176236479764,0.603957377154412,0.632361909041307,0.660766440928202,0.740924992778509,0.660766440928202,0.575793561639439,0.637176236479764,0.637176236479764,0.632361909041307,0.637176236479764,0.518984497865648,0.613345315659402,0.637176236479764,0.665340051994736,0.603957377154412,0.570979234200982,0.608771704592868,0.528613152742562,0.603957377154412,0.637176236479764,0.646564174984755,0.608771704592868,0.547389029752544,0.665340051994736,0.613345315659402,0.637176236479764,0.651137786051289,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285,0.507393140026285
0.665340051994736,0.670154379433193,0.637176236479764,0.603957377154412,0.632361909041307,0.632361909041307,0.684356645376641,0.637176236479764,0.575793561639439,0.637176236479764,0.62754758160285,0.622973970536316,0.622973970536316,0.514410886799114,0.613345315659402,0.58518150014443,0.641749847546298,0.603957377154412,0.570979234200982,0.603957377154412,0.523798825304105,0.570979234200982,0.62754758160285,0.637176236479764,0.58518150014443,0.505022948294123,0.646564174984755,0.570979234200982,0.62754758160285,0.641749847546298,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073,0.50114586663073
0.655952113489745,0.670154379433193,0.622973970536316,0.603957377154412,0.632361909041307,0.58518150014443,0.594569438649421,0.613345315659402,0.575793561639439,0.62754758160285,0.618159643097859,0.608771704592868,0.608771704592868,0.505022948294123,0.613345315659402,0.514410886799114,0.618159643097859,0.603957377154412,0.570979234200982,0.603957377154412,0.523798825304105,0.538001091247553,0.613345315659402,0.62754758160285,0.561591295695991,0.481432743845685,0.637176236479764,0.523798825304105,0.608771704592868,0.637176236479764,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314,0.495913918302314
0.637176236479764,0.670154379433193,0.618159643097859,0.570979234200982,0.62754758160285,0.528613152742562,0.457601823025323,0.594569438649421,0.575793561639439,0.613345315659402,0.618159643097859,0.599383766087877,0.603957377154412,0.486006354912219,0.613345315659402,0.476618416407228,0.608771704592868,0.603957377154412,0.570979234200982,0.594569438649421,0.523798825304105,0.509596559360657,0.589755111210964,0.608771704592868,0.523798825304105,0.467230477902237,0.622973970536316,0.490820682350676,0.589755111210964,0.632361909041307,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666,0.491833314968666
0.608771704592868,0.655952113489745,0.613345315659402,0.556776968257534,0.62754758160285,0.486006354912219,0.335077189716597,0.575793561639439,0.575793561639439,0.608771704592868,0.618159643097859,0.575793561639439,0.589755111210964,0.471804088968771,0.608771704592868,0.46241615046378,0.58518150014443,0.603957377154412,0.570979234200982,0.58518150014443,0.518984497865648,0.486006354912219,0.561591295695991,0.58518150014443,NaN,0.46241615046378,0.603957377154412,0.471804088968771,0.566164906762525,0.618159643097859,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794,0.489022414386794
0.58518150014443,0.637176236479764,0.608771704592868,0.538001091247553,0.618159643097859,0.457601823025323,0.301858330391244,0.566164906762525,0.575793561639439,0.603957377154412,0.618159643097859,0.570979234200982,0.566164906762525,0.453028211958789,0.58518150014443,0.453028211958789,0.556776968257534,0.603957377154412,0.566164906762525,0.570979234200982,0.490820682350676,0.471804088968771,0.542574702314087,0.552203357191,0.490820682350676,0.453028211958789,0.589755111210964,0.46241615046378,0.542574702314087,0.603957377154412,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467,0.487578705681467
0.566164906762525,0.622973970536316,0.608771704592868,0.514410886799114,0.589755111210964,0.415235741566903,0.301858330391244,0.542574702314087,0.575793561639439,0.580367172705973,0.608771704592868,0.547389029752544,0.528613152742562,0.453028211958789,0.561591295695991,0.453028211958789,0.518984497865648,0.603957377154412,0.566164906762525,0.556776968257534,0.467230477902237,0.457601823025323,0.523798825304105,0.523798825304105,0.467230477902237,0.453028211958789,0.566164906762525,0.453028211958789,0.518984497865648,0.58518150014443,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828,0.487575974184828
0.552203357191,0.603957377154412,0.603957377154412,0.500208620855667,0.556776968257534,0.377443271175017,0.278268125942806,0.523798825304105,0.566164906762525,0.561591295695991,0.594569438649421,0.518984497865648,0.509596559360657,0.415235741566903,0.523798825304105,0.415235741566903,0.49539429341721,0.603957377154412,0.556776968257534,0.523798825304105,0.453028211958789,0.453028211958789,0.518984497865648,0.509596559360657,0.457601823025323,0.453028211958789,0.538001091247553,0.415235741566903,0.490820682350676,0.575793561639439,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261,0.489061903434261
0.523798825304105,0.570979234200982,0.603957377154412,0.490820682350676,0.538001091247553,0.363241005231569,0.273694514876272,0.518984497865648,0.542574702314087,0.538001091247553,0.570979234200982,0.481432743845685,0.486006354912219,0.401033475623455,0.505022948294123,0.415235741566903,0.486006354912219,0.603957377154412,0.533186763809096,0.500208620855667,0.453028211958789,0.453028211958789,0.518984497865648,0.486006354912219,0.453028211958789,0.453028211958789,0.505022948294123,0.401033475623455,0.471804088968771,0.566164906762525,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135,0.492056171920135
0.509596559360657,0.552203357191,0.603957377154412,0.490820682350676,0.523798825304105,0.363241005231569,0.301858330391244,0.518984497865648,0.523798825304105,0.523798825304105,0.547389029752544,0.457601823025323,0.467230477902237,0.386831209680008,0.476618416407228,0.415235741566903,0.471804088968771,0.570979234200982,0.514410886799114,0.46241615046378,0.401033475623455,0.453028211958789,0.514410886799114,0.476618416407228,0.453028211958789,0.453028211958789,0.481432743845685,0.396459864556921,0.453028211958789,0.547389029752544,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481,0.496549092667481
0.500208620855667,0.538001091247553,0.603957377154412,0.486006354912219,0.514410886799114,0.363241005231569,0.301858330391244,0.518984497865648,0.514410886799114,0.523798825304105,0.523798825304105,0.453028211958789,0.453028211958789,0.377443271175017,0.457601823025323,0.415235741566903,0.457601823025323,0.542574702314087,0.486006354912219,0.453028211958789,0.363241005231569,0.46241615046378,0.509596559360657,0.467230477902237,0.453028211958789,0.457601823025323,0.467230477902237,0.396459864556921,0.453028211958789,0.518984497865648,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034,0.502500833169034
0.500208620855667,0.523798825304105,0.603957377154412,0.486006354912219,0.500208620855667,0.368055332670026,0.301858330391244,0.523798825304105,0.49539429341721,0.518984497865648,0.518984497865648,0.453028211958789,0.453028211958789,0.368055332670026,0.453028211958789,0.415235741566903,0.453028211958789,0.514410886799114,0.46241615046378,0.401033475623455,0.335077189716597,0.476618416407228,0.509596559360657,0.457601823025323,0.453028211958789,0.46241615046378,0.467230477902237,0.396459864556921,0.415235741566903,0.49539429341721,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273,0.509841241766273
0.49539429341721,0.509596559360657,0.603957377154412,0.490820682350676,0.500208620855667,0.382257598613474,0.306672657829701,0.523798825304105,0.471804088968771,0.518984497865648,0.514410886799114,0.453028211958789,0.453028211958789,0.363241005231569,0.453028211958789,0.42005006900536,0.453028211958789,0.486006354912219,0.453028211958789,0.391645537118465,0.33026286227814,0.486006354912219,0.509596559360657,0.453028211958789,0.453028211958789,0.467230477902237,0.46241615046378,0.396459864556921,0.415235741566903,0.476618416407228,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267,0.518470294523267
0.49539429341721,0.509596559360657,0.603957377154412,0.490820682350676,0.500208620855667,0.405847803061912,0.320874923773149,0.523798825304105,0.453028211958789,0.518984497865648,0.509596559360657,0.448213884520333,0.453028211958789,0.363241005231569,0.415235741566903,0.453028211958789,0.453028211958789,0.457601823025323,0.453028211958789,0.391645537118465,0.320874923773149,0.500208620855667,0.509596559360657,0.453028211958789,0.453028211958789,0.471804088968771,0.46241615046378,0.401033475623455,0.415235741566903,0.467230477902237,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741,0.528259164191741
0.49539429341721,0.509596559360657,0.603957377154412,0.49539429341721,0.500208620855667,0.453028211958789,0.339650800783131,0.528613152742562,0.453028211958789,0.518984497865648,0.505022948294123,0.448213884520333,0.453028211958789,0.363241005231569,0.401033475623455,0.453028211958789,0.453028211958789,0.453028211958789,0.453028211958789,0.391645537118465,0.316060596334692,0.505022948294123,0.509596559360657,0.453028211958789,0.453028211958789,0.476618416407228,0.46241615046378,0.405847803061912,0.415235741566903,0.46241615046378,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692,0.539051900270692
0.49539429341721,0.509596559360657,0.603957377154412,0.505022948294123,0.500208620855667,0.453028211958789,0.358667394165035,0.542574702314087,0.453028211958789,0.523798825304105,0.490820682350676,0.448213884520333,0.453028211958789,0.363241005231569,0.401033475623455,0.453028211958789,0.453028211958789,0.453028211958789,0.415235741566903,0.401033475623455,0.311486985268158,0.505022948294123,0.509596559360657,0.457601823025323,0.453028211958789,0.481432743845685,0.467230477902237,0.415235741566903,0.415235741566903,0.457601823025323,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925,0.550667696669925
