cursor_ 1,cursor_ 2,cursor_ 3,cursor_ 4,cursor_ 5,cursor_ 6,cursor_ 7,cursor_ 8,cursor_ 9,cursor_10,cursor_11,cursor_12,cursor_13,cursor_14,cursor_15,cursor_16,cursor_17,cursor_18,cursor_19,cursor_20,cursor_21,cursor_22,cursor_23,cursor_24,cursor_25,cursor_26,cursor_27,cursor_28,cursor_29,cursor_30,colour_ 1,colour_ 2,colour_ 3,colour_ 4,colour_ 5,colour_ 6,colour_ 7,colour_ 8,colour_ 9,colour_10,colour_11,colour_12,colour_13,colour_14,colour_15,colour_16,colour_17,colour_18,colour_19,colour_20,colour_21,colour_22,colour_23,colour_24,colour_25,colour_26,colour_27,colour_28,colour_29,colour_30,target_ 1,target_ 2,target_ 3,target_ 4,target_ 5,target_ 6,target_ 7,target_ 8,target_ 9,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30
0.490820682350676,0.372869660108483,0.49539429341721,0.386831209680008,0.386831209680008,0.358667394165035,0.155743492634079,0.476618416407228,0.339650800783131,0.382257598613474,0.316060596334692,0.358667394165035,0.320874923773149,0.20749751259749,0.363241005231569,0.637176236479764,0.906056423917579,0.377443271175017,0.382257598613474,0.320874923773149,0.183907308149052,0.453028211958789,0.396459864556921,0.467230477902237,0.453028211958789,0.396459864556921,0.632361909041307,0.542574702314087,0.467230477902237,0.471804088968771,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379
0.453028211958789,0.382257598613474,0.471804088968771,0.377443271175017,0.363241005231569,0.353853066726578,0.150929165195622,0.471804088968771,0.363241005231569,0.320874923773149,0.311486985268158,0.396459864556921,0.306672657829701,0.160317103700613,0.377443271175017,0.505022948294123,0.816509933562281,0.377443271175017,0.358667394165035,0.320874923773149,0.174519369644061,0.396459864556921,0.396459864556921,0.453028211958789,0.453028211958789,0.405847803061912,0.632361909041307,0.528613152742562,0.467230477902237,0.46241615046378,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266
0.42005006900536,0.396459864556921,0.453028211958789,0.377443271175017,0.363241005231569,0.339650800783131,0.136726899252174,0.46241615046378,0.391645537118465,0.301858330391244,0.311486985268158,0.453028211958789,0.301858330391244,0.13215328818564,0.386831209680008,0.396459864556921,0.740924992778509,0.382257598613474,0.335077189716597,0.320874923773149,0.169945758577527,0.353853066726578,0.415235741566903,0.453028211958789,0.453028211958789,0.410421414128446,0.632361909041307,0.528613152742562,0.467230477902237,0.46241615046378,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688
0.415235741566903,0.415235741566903,0.405847803061912,0.382257598613474,0.358667394165035,0.33026286227814,0.13215328818564,0.453028211958789,0.453028211958789,0.301858330391244,0.301858330391244,0.49539429341721,0.301858330391244,0.113136694803736,0.405847803061912,0.33026286227814,0.651137786051289,0.391645537118465,0.316060596334692,0.320874923773149,0.16513143113907,0.325689251211606,0.453028211958789,0.42005006900536,0.453028211958789,0.415235741566903,0.632361909041307,0.528613152742562,0.471804088968771,0.46241615046378,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681
0.415235741566903,0.42005006900536,0.401033475623455,0.396459864556921,0.353853066726578,0.316060596334692,0.13215328818564,0.453028211958789,0.500208620855667,0.301858330391244,0.301858330391244,0.533186763809096,0.254677921494367,0.0895464903552974,0.453028211958789,0.301858330391244,0.561591295695991,0.401033475623455,0.301858330391244,0.325689251211606,0.155743492634079,0.316060596334692,0.453028211958789,0.415235741566903,0.453028211958789,0.415235741566903,0.632361909041307,0.523798825304105,0.471804088968771,0.46241615046378,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208
0.401033475623455,0.453028211958789,0.401033475623455,0.401033475623455,0.344465128221587,0.306672657829701,0.13215328818564,0.453028211958789,0.552203357191,0.301858330391244,0.301858330391244,0.570979234200982,0.245289982989376,0.0753442244118497,0.453028211958789,0.301858330391244,0.500208620855667,0.410421414128446,0.301858330391244,0.335077189716597,0.150929165195622,0.311486985268158,0.453028211958789,0.415235741566903,0.46241615046378,0.415235741566903,0.632361909041307,0.523798825304105,0.476618416407228,0.46241615046378,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766
0.415235741566903,0.453028211958789,0.401033475623455,0.415235741566903,0.339650800783131,0.306672657829701,0.127338960747184,0.453028211958789,0.608771704592868,0.301858330391244,0.301858330391244,0.603957377154412,0.221699778540938,0.051754019963411,0.467230477902237,0.301858330391244,0.467230477902237,0.415235741566903,0.301858330391244,0.335077189716597,0.150929165195622,0.311486985268158,0.457601823025323,0.415235741566903,0.467230477902237,0.42005006900536,0.62754758160285,0.523798825304105,0.481432743845685,0.471804088968771,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808
0.453028211958789,0.46241615046378,0.42005006900536,0.415235741566903,0.339650800783131,0.301858330391244,0.113136694803736,0.415235741566903,0.651137786051289,0.306672657829701,0.301858330391244,0.637176236479764,0.212311840035947,0.0423660814584201,0.486006354912219,0.301858330391244,0.457601823025323,0.429438007510351,0.268880187437815,0.335077189716597,0.146114837757165,0.311486985268158,0.467230477902237,0.415235741566903,0.471804088968771,0.453028211958789,0.62754758160285,0.523798825304105,0.486006354912219,0.476618416407228,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539
0.46241615046378,0.476618416407228,0.453028211958789,0.434011618576885,0.335077189716597,0.301858330391244,0.098934428860288,0.386831209680008,0.684356645376641,0.320874923773149,0.301858330391244,0.670154379433193,0.183907308149052,0.0377924703918861,0.490820682350676,0.301858330391244,0.453028211958789,0.453028211958789,0.264306576371281,0.335077189716597,0.13215328818564,0.311486985268158,0.476618416407228,0.415235741566903,0.476618416407228,0.453028211958789,0.62754758160285,0.523798825304105,0.486006354912219,0.481432743845685,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205
0.476618416407228,0.486006354912219,0.457601823025323,0.453028211958789,0.335077189716597,0.301858330391244,0.098934428860288,0.349279455660044,0.71733478833007,0.344465128221587,0.301858330391244,0.698318194948166,0.155743492634079,0.0377924703918861,0.49539429341721,0.301858330391244,0.453028211958789,0.453028211958789,0.264306576371281,0.335077189716597,0.136726899252174,0.320874923773149,0.481432743845685,0.424623680071894,0.481432743845685,0.453028211958789,0.622973970536316,0.523798825304105,0.486006354912219,0.486006354912219,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699
0.486006354912219,0.505022948294123,0.46241615046378,0.453028211958789,0.339650800783131,0.301858330391244,0.0943608177937543,0.320874923773149,0.7503129312835,0.377443271175017,0.264306576371281,0.736110665340052,0.127338960747184,0.0377924703918861,0.49539429341721,0.311486985268158,0.453028211958789,0.453028211958789,0.264306576371281,0.335077189716597,0.136726899252174,0.335077189716597,0.486006354912219,0.453028211958789,0.486006354912219,0.453028211958789,0.622973970536316,0.523798825304105,0.49539429341721,0.486006354912219,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724,0.571403092693724
0.490820682350676,0.523798825304105,0.476618416407228,0.453028211958789,0.358667394165035,0.301858330391244,0.0895464903552974,0.301858330391244,0.778717463170395,0.391645537118465,0.254677921494367,0.773903135731938,0.0895464903552974,0.0377924703918861,0.49539429341721,0.325689251211606,0.453028211958789,0.453028211958789,0.273694514876272,0.335077189716597,0.136726899252174,0.344465128221587,0.49539429341721,0.453028211958789,0.486006354912219,0.453028211958789,0.618159643097859,0.523798825304105,0.49539429341721,0.49539429341721,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332,0.567669994058332
0.500208620855667,0.556776968257534,0.486006354912219,0.453028211958789,0.382257598613474,0.301858330391244,0.0801585518503065,0.273694514876272,0.811695606123825,0.415235741566903,0.240716371922842,0.802307667618834,0.0613826748403247,0.0377924703918861,0.49539429341721,0.335077189716597,0.457601823025323,0.453028211958789,0.301858330391244,0.335077189716597,0.136726899252174,0.363241005231569,0.500208620855667,0.453028211958789,0.486006354912219,0.467230477902237,0.618159643097859,0.523798825304105,0.500208620855667,0.49539429341721,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352,0.561494312227352
0.509596559360657,0.570979234200982,0.49539429341721,0.453028211958789,0.415235741566903,0.301858330391244,0.0753442244118497,0.250104310427833,0.816509933562281,0.453028211958789,0.221699778540938,0.825897872067272,0.0329781429534293,0.0377924703918861,0.49539429341721,0.339650800783131,0.467230477902237,0.453028211958789,0.301858330391244,0.335077189716597,0.136726899252174,0.377443271175017,0.505022948294123,0.46241615046378,0.490820682350676,0.481432743845685,0.618159643097859,0.523798825304105,0.500208620855667,0.505022948294123,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375
0.523798825304105,0.58518150014443,0.500208620855667,0.434011618576885,0.424623680071894,0.301858330391244,0.0753442244118497,0.245289982989376,0.821083544628815,0.46241615046378,0.212311840035947,0.873078280964149,0.0187758770099815,0.0377924703918861,0.49539429341721,0.353853066726578,0.486006354912219,0.453028211958789,0.301858330391244,0.335077189716597,0.136726899252174,0.386831209680008,0.514410886799114,0.467230477902237,0.490820682350676,0.490820682350676,0.613345315659402,0.523798825304105,0.500208620855667,0.505022948294123,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903
0.523798825304105,0.603957377154412,0.505022948294123,0.42005006900536,0.453028211958789,0.301858330391244,0.0801585518503065,0.226514105979395,0.825897872067272,0.471804088968771,0.212311840035947,0.91544436242257,0.0142022659434477,0.0377924703918861,0.49539429341721,0.368055332670026,0.505022948294123,0.453028211958789,0.301858330391244,0.335077189716597,0.136726899252174,0.396459864556921,0.523798825304105,0.471804088968771,0.49539429341721,0.509596559360657,0.608771704592868,0.523798825304105,0.505022948294123,0.505022948294123,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188
0.523798825304105,0.603957377154412,0.509596559360657,0.415235741566903,0.467230477902237,0.301858330391244,0.0943608177937543,0.217126167474404,0.825897872067272,0.486006354912219,0.20749751259749,0.943848894309465,0.00938793850499089,0.0377924703918861,0.486006354912219,0.386831209680008,0.518984497865648,0.46241615046378,0.301858330391244,0.339650800783131,0.136726899252174,0.405847803061912,0.523798825304105,0.481432743845685,0.49539429341721,0.523798825304105,0.603957377154412,0.523798825304105,0.505022948294123,0.509596559360657,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741
0.523798825304105,0.603957377154412,0.509596559360657,0.401033475623455,0.49539429341721,0.301858330391244,0.122524633308727,0.202923901530956,0.825897872067272,0.486006354912219,0.20749751259749,0.967439098757903,0.00457361106653404,0.0377924703918861,0.467230477902237,0.401033475623455,0.528613152742562,0.467230477902237,0.301858330391244,0.349279455660044,0.141541226690631,0.415235741566903,0.528613152742562,0.486006354912219,0.505022948294123,0.538001091247553,0.603957377154412,0.523798825304105,0.505022948294123,0.509596559360657,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866
0.523798825304105,0.613345315659402,0.514410886799114,0.396459864556921,0.523798825304105,0.301858330391244,0.16513143113907,0.202923901530956,0.825897872067272,0.49539429341721,0.20749751259749,0.976827037262894,0.00457361106653404,0.0377924703918861,0.453028211958789,0.415235741566903,0.547389029752544,0.471804088968771,0.301858330391244,0.358667394165035,0.150929165195622,0.415235741566903,0.542574702314087,0.49539429341721,0.509596559360657,0.547389029752544,0.603957377154412,0.523798825304105,0.505022948294123,0.509596559360657,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928
0.523798825304105,0.613345315659402,0.514410886799114,0.396459864556921,0.542574702314087,0.301858330391244,0.212311840035947,0.202923901530956,0.792919729113843,0.514410886799114,0.20749751259749,0.981641364701351,0.00457361106653404,0.0329781429534293,0.453028211958789,0.42005006900536,0.556776968257534,0.476618416407228,0.301858330391244,0.363241005231569,0.150929165195622,0.438825946015342,0.547389029752544,0.505022948294123,0.509596559360657,0.552203357191,0.603957377154412,0.523798825304105,0.505022948294123,0.509596559360657,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747
0.528613152742562,0.613345315659402,0.514410886799114,0.396459864556921,0.552203357191,0.301858330391244,0.268880187437815,0.202923901530956,0.740924992778509,0.523798825304105,0.198109574092499,0.986214975767885,0.00457361106653404,0.0329781429534293,0.453028211958789,0.453028211958789,0.561591295695991,0.476618416407228,0.301858330391244,0.372869660108483,0.150929165195622,0.453028211958789,0.547389029752544,0.509596559360657,0.509596559360657,0.552203357191,0.594569438649421,0.523798825304105,0.505022948294123,0.509596559360657,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285
0.538001091247553,0.618159643097859,0.518984497865648,0.401033475623455,0.561591295695991,0.301858330391244,0.316060596334692,0.202923901530956,0.641749847546298,0.533186763809096,0.174519369644061,1.00041724171133,0.00457361106653404,0.0329781429534293,0.42005006900536,0.453028211958789,0.561591295695991,0.481432743845685,0.301858330391244,0.382257598613474,0.150929165195622,0.453028211958789,0.547389029752544,0.514410886799114,0.509596559360657,0.552203357191,0.594569438649421,0.523798825304105,0.509596559360657,0.514410886799114,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295
0.538001091247553,0.613345315659402,0.518984497865648,0.396459864556921,0.570979234200982,0.301858330391244,0.353853066726578,0.198109574092499,0.523798825304105,0.533186763809096,0.150929165195622,1.00980518021632,0.00457361106653404,0.0329781429534293,0.401033475623455,0.46241615046378,0.566164906762525,0.481432743845685,0.301858330391244,0.391645537118465,0.150929165195622,0.453028211958789,0.547389029752544,0.514410886799114,0.509596559360657,0.556776968257534,0.589755111210964,0.523798825304105,0.509596559360657,0.509596559360657,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944
0.538001091247553,0.618159643097859,0.518984497865648,0.396459864556921,0.570979234200982,0.301858330391244,0.401033475623455,0.188721635587508,0.42005006900536,0.533186763809096,0.117951022242193,1.00980518021632,0.00457361106653404,0.0329781429534293,0.382257598613474,0.476618416407228,0.566164906762525,0.486006354912219,0.301858330391244,0.396459864556921,0.150929165195622,0.453028211958789,0.547389029752544,0.514410886799114,0.509596559360657,0.556776968257534,0.589755111210964,0.523798825304105,0.509596559360657,0.514410886799114,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818
