cursor_ 1,cursor_ 2,cursor_ 3,cursor_ 4,cursor_ 5,cursor_ 6,cursor_ 7,cursor_ 8,cursor_ 9,cursor_10,cursor_11,cursor_12,cursor_13,cursor_14,cursor_15,cursor_16,cursor_17,cursor_18,cursor_19,cursor_20,cursor_21,cursor_22,cursor_23,cursor_24,cursor_25,cursor_26,cursor_27,cursor_28,cursor_29,cursor_30,colour_ 1,colour_ 2,colour_ 3,colour_ 4,colour_ 5,colour_ 6,colour_ 7,colour_ 8,colour_ 9,colour_10,colour_11,colour_12,colour_13,colour_14,colour_15,colour_16,colour_17,colour_18,colour_19,colour_20,colour_21,colour_22,colour_23,colour_24,colour_25,colour_26,colour_27,colour_28,colour_29,colour_30,target_ 1,target_ 2,target_ 3,target_ 4,target_ 5,target_ 6,target_ 7,target_ 8,target_ 9,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30
0.701387712063868,0.447664237699825,0.438485002541942,0.549106554444633,0.364580391270783,0.849196934606187,0.507682313732136,0.438485002541942,0.484616543335404,0.360108456193865,0.586058860080212,0.646076936112523,0.586058860080212,0.50297501365117,0.313976915400403,NaN,0.590766160161178,0.512389613813101,0.466258073019639,0.549106554444633,0.576879624922329,0.549106554444633,0.512389613813101,0.567700389764447,0.67385000659022,0.470730008096556,0.493795778493287,0.659963471351371,0.581586925003295,0.576879624922329,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375,0.552948297195375
0.701387712063868,0.447664237699825,0.438485002541942,0.549106554444633,0.438485002541942,0.849196934606187,0.516861548890019,0.438485002541942,0.493795778493287,0.438485002541942,0.586058860080212,0.650784236193489,0.553813854525598,0.507682313732136,0.309269615319437,NaN,0.590766160161178,0.530748084128867,0.466258073019639,0.549106554444633,0.572172324841364,0.562993089683481,0.530748084128867,0.586058860080212,0.696915776986951,0.498503078574253,0.484616543335404,0.659963471351371,0.586058860080212,0.576879624922329,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903,0.542146678437903
0.701387712063868,0.447664237699825,0.415419232145211,0.549106554444633,0.466258073019639,0.849196934606187,0.526040784047901,0.438485002541942,0.498503078574253,0.45237153778079,0.590766160161178,0.650784236193489,0.526040784047901,0.507682313732136,0.300090380161554,NaN,0.590766160161178,0.535455384209833,0.466258073019639,0.549106554444633,0.567700389764447,0.572172324841364,0.549106554444633,0.586058860080212,0.696915776986951,0.516861548890019,0.475437308177522,0.669142706509254,0.595238095238095,0.572172324841364,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188,0.529244752484188
0.701387712063868,0.442956937618859,0.406239996987328,0.549106554444633,0.507682313732136,0.844489634525222,0.526040784047901,0.461550772938673,0.50297501365117,0.479909243254439,0.590766160161178,0.650784236193489,0.493795778493287,0.507682313732136,0.290675779999623,NaN,0.590766160161178,0.535455384209833,0.466258073019639,0.549106554444633,0.558521154606564,0.586058860080212,0.562993089683481,0.590766160161178,0.696915776986951,0.535455384209833,0.470730008096556,0.67385000659022,0.604652695400026,0.562993089683481,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741,0.514435820337741
0.701387712063868,0.442956937618859,0.401532696906362,0.544634619367715,0.526040784047901,0.844489634525222,0.530748084128867,0.493795778493287,0.507682313732136,0.507682313732136,0.595238095238095,0.659963471351371,0.470730008096556,0.507682313732136,0.290675779999623,NaN,0.586058860080212,0.535455384209833,0.466258073019639,0.549106554444633,0.553813854525598,0.586058860080212,0.567700389764447,0.590766160161178,0.696915776986951,0.553813854525598,0.461550772938673,0.67385000659022,0.609124630476944,0.549106554444633,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866,0.497948017278866
0.701387712063868,0.442956937618859,0.401532696906362,0.535455384209833,0.535455384209833,0.835310399367339,0.530748084128867,0.507682313732136,0.507682313732136,0.526040784047901,0.595238095238095,0.659963471351371,0.447664237699825,0.507682313732136,0.290675779999623,NaN,0.586058860080212,0.530748084128867,0.466258073019639,0.549106554444633,0.553813854525598,0.586058860080212,0.567700389764447,0.590766160161178,0.687736541829068,0.567700389764447,0.456843472857708,0.67385000659022,0.609124630476944,0.526040784047901,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928,0.480040587130928
0.696915776986951,0.442956937618859,0.387646161667514,0.530748084128867,0.53992731928675,0.82142386412849,0.535455384209833,0.53992731928675,0.507682313732136,0.530748084128867,0.586058860080212,0.659963471351371,0.438485002541942,0.507682313732136,0.290675779999623,NaN,0.586058860080212,0.516861548890019,0.466258073019639,0.544634619367715,0.549106554444633,0.567700389764447,0.567700389764447,0.590766160161178,0.669142706509254,0.572172324841364,0.447664237699825,0.664670771432337,0.609124630476944,0.493795778493287,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747,0.460999661763747
0.696915776986951,0.442956937618859,0.378466926509631,0.526040784047901,0.549106554444633,0.803065393812725,0.53992731928675,0.549106554444633,0.507682313732136,0.530748084128867,0.567700389764447,0.659963471351371,0.438485002541942,0.507682313732136,0.290675779999623,NaN,0.572172324841364,0.50297501365117,0.466258073019639,0.530748084128867,0.53992731928675,0.549106554444633,0.553813854525598,0.590766160161178,0.659963471351371,0.572172324841364,0.438485002541942,0.650784236193489,0.599945395319061,0.456843472857708,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285,0.441133614307285
0.696915776986951,0.442956937618859,0.364580391270783,0.521568848970984,0.549106554444633,0.779999623415993,0.53992731928675,0.549106554444633,0.507682313732136,0.526040784047901,0.544634619367715,0.659963471351371,0.438485002541942,0.507682313732136,0.290675779999623,NaN,0.567700389764447,0.484616543335404,0.470730008096556,0.512389613813101,0.530748084128867,0.526040784047901,0.530748084128867,0.586058860080212,0.63689770095464,0.572172324841364,0.438485002541942,0.63689770095464,0.586058860080212,0.438485002541942,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295,0.420768061137295
0.678321941667137,0.442956937618859,0.341514620874051,0.521568848970984,0.549106554444633,0.747519252857331,0.53992731928675,0.549106554444633,0.50297501365117,0.512389613813101,0.50297501365117,0.646076936112523,0.424598467303093,0.507682313732136,0.290675779999623,NaN,0.567700389764447,0.470730008096556,0.470730008096556,0.507682313732136,0.507682313732136,0.498503078574253,0.507682313732136,0.586058860080212,0.618539230638875,0.567700389764447,0.438485002541942,0.613831930557909,0.562993089683481,0.364580391270783,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944,0.400240593069944
0.669142706509254,0.447664237699825,0.31844885047732,0.512389613813101,0.53992731928675,0.706095012144834,0.53992731928675,0.549106554444633,0.50297501365117,0.507682313732136,0.470730008096556,0.618539230638875,0.401532696906362,0.512389613813101,0.290675779999623,NaN,0.567700389764447,0.461550772938673,0.479909243254439,0.507682313732136,0.493795778493287,0.470730008096556,0.475437308177522,0.586058860080212,0.609124630476944,0.558521154606564,0.438485002541942,0.586058860080212,0.535455384209833,0.31844885047732,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818,0.379895320282818
0.659963471351371,0.45237153778079,0.295383080080589,0.512389613813101,0.521568848970984,0.659963471351371,0.53992731928675,0.549106554444633,0.498503078574253,0.493795778493287,0.438485002541942,0.595238095238095,0.383174226590597,0.507682313732136,0.290675779999623,NaN,0.558521154606564,0.456843472857708,0.479909243254439,0.50297501365117,0.466258073019639,0.442956937618859,0.442956937618859,0.581586925003295,0.590766160161178,0.549106554444633,0.406239996987328,0.530748084128867,0.50297501365117,0.300090380161554,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891,0.360077318203891
0.646076936112523,0.45237153778079,0.290675779999623,0.507682313732136,0.50297501365117,0.609124630476944,0.53992731928675,0.549106554444633,0.498503078574253,0.475437308177522,0.341514620874051,0.553813854525598,0.364580391270783,0.507682313732136,0.290675779999623,NaN,0.549106554444633,0.456843472857708,0.479909243254439,0.498503078574253,0.438485002541942,0.406239996987328,0.401532696906362,0.562993089683481,0.562993089683481,0.530748084128867,0.392353461748479,0.466258073019639,0.466258073019639,0.290675779999623,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892,0.341127062938892
0.618539230638875,0.45237153778079,0.226185768890395,0.507682313732136,0.470730008096556,0.567700389764447,0.53992731928675,0.549106554444633,0.493795778493287,0.456843472857708,0.300090380161554,0.48932384341637,0.341514620874051,0.493795778493287,0.290675779999623,NaN,0.535455384209833,0.456843472857708,0.479909243254439,0.493795778493287,0.369287691351748,0.3554011561129,0.346221920955017,0.544634619367715,0.526040784047901,0.507682313732136,0.373759626428665,0.433777702460976,0.438485002541942,0.253958839368092,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901,0.323374944723901
0.604652695400026,0.45237153778079,0.184761528177898,0.507682313732136,0.447664237699825,0.553813854525598,0.535455384209833,0.544634619367715,0.493795778493287,0.438485002541942,0.290675779999623,0.438485002541942,0.323156150558286,0.479909243254439,0.290675779999623,NaN,0.507682313732136,0.456843472857708,0.475437308177522,0.479909243254439,0.323156150558286,0.313976915400403,0.304562315238472,0.512389613813101,0.479909243254439,0.493795778493287,0.350693856031934,0.346221920955017,0.369287691351748,0.22147846880943,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745,0.307135946399745
0.586058860080212,0.442956937618859,0.143101922461353,0.498503078574253,0.401532696906362,0.549106554444633,0.516861548890019,0.53992731928675,0.493795778493287,0.401532696906362,0.258430774445009,0.392353461748479,0.309269615319437,0.461550772938673,0.290675779999623,NaN,0.479909243254439,0.456843472857708,0.466258073019639,0.470730008096556,0.300090380161554,0.290675779999623,0.290675779999623,0.484616543335404,0.438485002541942,0.466258073019639,0.31844885047732,0.313976915400403,0.323156150558286,0.203119998493664,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822,0.292704571035822
0.53992731928675,0.438485002541942,0.110856916906739,0.475437308177522,0.337042685797134,0.549106554444633,0.498503078574253,0.535455384209833,0.493795778493287,0.369287691351748,0.253958839368092,0.364580391270783,0.300090380161554,0.438485002541942,0.290675779999623,NaN,0.45237153778079,0.442956937618859,0.461550772938673,0.456843472857708,0.290675779999623,0.290675779999623,0.267610009602892,0.447664237699825,0.360108456193865,0.442956937618859,0.295383080080589,0.300090380161554,0.290675779999623,0.180054228096933,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368,0.280350098633368
0.493795778493287,0.438485002541942,0.0922630815869248,0.447664237699825,0.290675779999623,0.549106554444633,0.475437308177522,0.530748084128867,0.493795778493287,0.327628085635203,0.253958839368092,0.346221920955017,0.300090380161554,0.401532696906362,0.290675779999623,NaN,0.415419232145211,0.438485002541942,0.456843472857708,0.442956937618859,0.290675779999623,0.244544239206161,0.235365004048278,0.383174226590597,0.304562315238472,0.401532696906362,0.28149654484174,0.295383080080589,0.290675779999623,0.156988457700201,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734,0.270312246382734
0.45237153778079,0.401532696906362,0.0786119113521248,0.433777702460976,0.226185768890395,0.549106554444633,0.456843472857708,0.512389613813101,0.493795778493287,0.313976915400403,0.253958839368092,0.337042685797134,0.295383080080589,0.364580391270783,0.290675779999623,NaN,0.369287691351748,0.387646161667514,0.456843472857708,0.406239996987328,0.290675779999623,0.235365004048278,0.207827298574629,0.31844885047732,0.290675779999623,0.3554011561129,0.212299233651547,0.290675779999623,0.253958839368092,0.143101922461353,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703,0.26279730032703
0.438485002541942,0.369287691351748,0.0739046112711593,0.369287691351748,0.17087499293905,0.549106554444633,0.438485002541942,0.50297501365117,0.493795778493287,0.300090380161554,0.258430774445009,0.323156150558286,0.295383080080589,0.313976915400403,0.290675779999623,NaN,0.332335385716168,0.346221920955017,0.456843472857708,0.364580391270783,0.290675779999623,0.235365004048278,0.193940763335781,0.290675779999623,0.230893068971361,0.309269615319437,0.189233463254815,0.290675779999623,0.244544239206161,0.124743452145587,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356,0.257974778604356
0.383174226590597,0.341514620874051,0.0739046112711593,0.323156150558286,0.110856916906739,0.549106554444633,0.438485002541942,0.479909243254439,0.493795778493287,0.295383080080589,0.290675779999623,0.31844885047732,0.290675779999623,0.295383080080589,0.290675779999623,NaN,0.323156150558286,0.313976915400403,0.461550772938673,0.323156150558286,0.290675779999623,0.235365004048278,0.175346928015967,0.244544239206161,0.203119998493664,0.290675779999623,0.17087499293905,0.290675779999623,0.240072304129244,0.110856916906739,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704,0.255974677828704
0.3554011561129,0.313976915400403,0.0739046112711593,0.295383080080589,0.0786119113521248,0.549106554444633,0.438485002541942,0.45237153778079,0.493795778493287,0.290675779999623,0.290675779999623,0.304562315238472,0.290675779999623,0.290675779999623,0.290675779999623,NaN,0.31844885047732,0.300090380161554,0.466258073019639,0.300090380161554,0.290675779999623,0.235365004048278,0.175346928015967,0.212299233651547,0.193940763335781,0.290675779999623,0.166167692858084,0.290675779999623,0.240072304129244,0.106149616825773,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376,0.256885344765376
0.337042685797134,0.290675779999623,0.0739046112711593,0.290675779999623,0.0555461409553935,0.549106554444633,0.438485002541942,0.438485002541942,0.493795778493287,0.290675779999623,0.290675779999623,0.290675779999623,0.290675779999623,0.290675779999623,0.290675779999623,NaN,0.31844885047732,0.300090380161554,0.466258073019639,0.290675779999623,0.290675779999623,0.235365004048278,0.17087499293905,0.198412698412698,0.184761528177898,0.244544239206161,0.166167692858084,0.253958839368092,0.240072304129244,0.106149616825773,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929,0.260752005412929
0.323156150558286,0.290675779999623,0.0739046112711593,0.290675779999623,0.0508388408744279,0.549106554444633,0.438485002541942,0.364580391270783,0.493795778493287,0.290675779999623,0.290675779999623,0.290675779999623,0.277024609764823,0.290675779999623,0.290675779999623,NaN,0.31844885047732,0.300090380161554,0.466258073019639,0.290675779999623,0.290675779999623,0.235365004048278,0.17087499293905,0.180054228096933,0.184761528177898,0.230893068971361,0.161695757781167,0.240072304129244,0.240072304129244,0.106149616825773,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015,0.267575973082015
0.313976915400403,0.28149654484174,0.0739046112711593,0.290675779999623,0.0461315407934624,0.549106554444633,0.438485002541942,0.323156150558286,0.493795778493287,0.290675779999623,0.290675779999623,0.290675779999623,0.235365004048278,0.290675779999623,0.290675779999623,NaN,0.313976915400403,0.300090380161554,0.466258073019639,0.290675779999623,0.290675779999623,0.235365004048278,0.166167692858084,0.175346928015967,0.193940763335781,0.226185768890395,0.166167692858084,0.230893068971361,0.240072304129244,0.106149616825773,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358,0.277314546231358
