cursor_ 1,cursor_ 2,cursor_ 3,cursor_ 4,cursor_ 5,cursor_ 6,cursor_ 7,cursor_ 8,cursor_ 9,cursor_10,cursor_11,cursor_12,cursor_13,cursor_14,cursor_15,cursor_16,cursor_17,cursor_18,cursor_19,cursor_20,cursor_21,cursor_22,cursor_23,cursor_24,cursor_25,cursor_26,cursor_27,cursor_28,cursor_29,cursor_30,colour_ 1,colour_ 2,colour_ 3,colour_ 4,colour_ 5,colour_ 6,colour_ 7,colour_ 8,colour_ 9,colour_10,colour_11,colour_12,colour_13,colour_14,colour_15,colour_16,colour_17,colour_18,colour_19,colour_20,colour_21,colour_22,colour_23,colour_24,colour_25,colour_26,colour_27,colour_28,colour_29,colour_30,target_ 1,target_ 2,target_ 3,target_ 4,target_ 5,target_ 6,target_ 7,target_ 8,target_ 9,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30
0.47857617121817,0.42166441031655,0.608567806913917,0.618106994110495,0.459659477963939,0.437509161931206,0.586417490881184,0.602262242495839,0.462731419603515,0.475504229578594,0.564267174848451,0.56103355206995,0.637185368503652,0.687791564987195,0.649796497339806,0.592723055299261,0.551494364873371,0.545188800455294,0.49134898119325,0.56103355206995,0.475504229578594,0.719481068216506,0.687791564987195,0.30751752623546,0.653030120118308,0.64672455570023,0.516732920004484,0.383507661530237,0.678414058929542,0.624412558528572,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713,0.362547374289713
0.443814726349283,0.405819658701895,0.602262242495839,0.589651113659685,0.431041916374203,0.38043571989066,0.56103355206995,0.586417490881184,0.434275539152705,0.462731419603515,0.538883236037217,0.53257767161914,0.589651113659685,0.64672455570023,0.624412558528572,0.592723055299261,0.526272107201062,0.510427355586407,0.462731419603515,0.523038484422561,0.434275539152705,0.694258810544197,0.681486000569118,0.301211961817382,0.608567806913917,0.589651113659685,0.462731419603515,0.361357345497504,0.662569307314886,0.586417490881184,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541,0.357627865430541
0.405819658701895,0.396280471505316,0.592723055299261,0.576878303684605,0.412125223119972,0.326434219489691,0.551494364873371,0.53257767161914,0.405819658701895,0.459659477963939,0.53257767161914,0.510427355586407,0.53257767161914,0.602262242495839,0.592723055299261,0.592723055299261,0.500888168389828,0.488115358414749,0.434275539152705,0.472270606800093,0.408891600341471,0.662569307314886,0.681486000569118,0.29474471626038,0.56103355206995,0.538883236037217,0.427969974734627,0.345512593882848,0.633951745725151,0.538883236037217,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222,0.355635971893222
0.389813225948314,0.383507661530237,0.586417490881184,0.538883236037217,0.402586035923393,0.30751752623546,0.53257767161914,0.494420922832826,0.396280471505316,0.446886667988859,0.51980486164406,0.49134898119325,0.469198665160517,0.56103355206995,0.573806362045029,0.595956678077762,0.475504229578594,0.465965042382016,0.405819658701895,0.408891600341471,0.402586035923393,0.637185368503652,0.67518043615104,0.285205529063802,0.523038484422561,0.503960110029404,0.402586035923393,0.342278971104347,0.618106994110495,0.500888168389828,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953,0.356477811673953
0.364590968276005,0.370896532694082,0.56103355206995,0.516732920004484,0.393046848726815,0.29474471626038,0.529344048840638,0.472270606800093,0.386741284308738,0.440581103570782,0.507193732807906,0.475504229578594,0.434275539152705,0.513499297225983,0.542116858815718,0.599028619717338,0.440581103570782,0.462731419603515,0.393046848726815,0.367662909915581,0.389813225948314,0.621340616888996,0.668874871732963,0.282133587424226,0.47857617121817,0.472270606800093,0.386741284308738,0.332901465046694,0.608567806913917,0.472270606800093,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449,0.360016017432449
0.348746216661349,0.364590968276005,0.535649613258716,0.488115358414749,0.389813225948314,0.282133587424226,0.51980486164406,0.459659477963939,0.367662909915581,0.440581103570782,0.494420922832826,0.459659477963939,0.418430787538049,0.49134898119325,0.526272107201062,0.608567806913917,0.418430787538049,0.459659477963939,0.383507661530237,0.329667842268192,0.383507661530237,0.608567806913917,0.665641248954462,0.282133587424226,0.446886667988859,0.437509161931206,0.367662909915581,0.329667842268192,0.608567806913917,0.446886667988859,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731,0.366072298508731
0.339207029464771,0.361357345497504,0.53257767161914,0.459659477963939,0.386741284308738,0.282133587424226,0.507193732807906,0.45012029076736,0.355051781079426,0.437509161931206,0.485043416775173,0.427969974734627,0.405819658701895,0.472270606800093,0.513499297225983,0.621340616888996,0.399352413144892,0.459659477963939,0.373968474333658,0.317056713432038,0.367662909915581,0.605495865274341,0.662569307314886,0.282133587424226,0.42166441031655,0.408891600341471,0.358123722719003,0.320128655071614,0.605495865274341,0.427969974734627,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803,0.374430638632803
0.329667842268192,0.361357345497504,0.526272107201062,0.437509161931206,0.383507661530237,0.256749648612991,0.497654545611327,0.443814726349283,0.339207029464771,0.437509161931206,0.472270606800093,0.402586035923393,0.402586035923393,0.446886667988859,0.503960110029404,0.637185368503652,0.383507661530237,0.459659477963939,0.361357345497504,0.30751752623546,0.358123722719003,0.595956678077762,0.659335684536385,0.282133587424226,0.396280471505316,0.393046848726815,0.348746216661349,0.317056713432038,0.599028619717338,0.408891600341471,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812,0.384841076496812
0.329667842268192,0.358123722719003,0.523038484422561,0.427969974734627,0.383507661530237,0.250444084194914,0.488115358414749,0.434275539152705,0.326434219489691,0.434275539152705,0.462731419603515,0.386741284308738,0.399352413144892,0.427969974734627,0.494420922832826,0.649796497339806,0.383507661530237,0.459659477963939,0.348746216661349,0.304283903456958,0.348746216661349,0.586417490881184,0.653030120118308,0.282133587424226,0.377202097112159,0.386741284308738,0.345512593882848,0.313823090653537,0.586417490881184,0.396280471505316,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363,0.397024007259363
0.326434219489691,0.358123722719003,0.51980486164406,0.42166441031655,0.383507661530237,0.244138519776837,0.472270606800093,0.424736351956126,0.317056713432038,0.424736351956126,0.45012029076736,0.361357345497504,0.386741284308738,0.408891600341471,0.49134898119325,0.662569307314886,0.383507661530237,0.459659477963939,0.329667842268192,0.304283903456958,0.348746216661349,0.580111926463106,0.653030120118308,0.256749648612991,0.351818158300925,0.383507661530237,0.342278971104347,0.313823090653537,0.586417490881184,0.386741284308738,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366,0.410674934958366
0.323362277850115,0.348746216661349,0.510427355586407,0.415197164759548,0.373968474333658,0.240904896998336,0.459659477963939,0.408891600341471,0.317056713432038,0.42166441031655,0.443814726349283,0.332901465046694,0.383507661530237,0.402586035923393,0.49134898119325,0.665641248954462,0.383507661530237,0.459659477963939,0.323362277850115,0.301211961817382,0.345512593882848,0.56103355206995,0.653030120118308,0.247210461416413,0.326434219489691,0.383507661530237,0.339207029464771,0.313823090653537,0.56103355206995,0.370896532694082,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245,0.425469598848245
0.323362277850115,0.345512593882848,0.503960110029404,0.402586035923393,0.370896532694082,0.240904896998336,0.446886667988859,0.399352413144892,0.317056713432038,0.412125223119972,0.446886667988859,0.317056713432038,0.373968474333658,0.402586035923393,0.49134898119325,0.67518043615104,0.383507661530237,0.459659477963939,0.317056713432038,0.297978339038881,0.342278971104347,0.557961610430374,0.649796497339806,0.244138519776837,0.301211961817382,0.370896532694082,0.332901465046694,0.313823090653537,0.535649613258716,0.364590968276005,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778,0.441069390957778
0.323362277850115,0.345512593882848,0.49134898119325,0.393046848726815,0.370896532694082,0.240904896998336,0.443814726349283,0.396280471505316,0.317056713432038,0.405819658701895,0.437509161931206,0.291672774620804,0.367662909915581,0.399352413144892,0.49134898119325,0.684719623347619,0.383507661530237,0.459659477963939,0.310589467875036,0.297978339038881,0.329667842268192,0.557961610430374,0.649796497339806,0.240904896998336,0.282133587424226,0.367662909915581,0.329667842268192,0.313823090653537,0.51980486164406,0.361357345497504,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828,0.457126977773828
0.320128655071614,0.345512593882848,0.485043416775173,0.383507661530237,0.364590968276005,0.240904896998336,0.440581103570782,0.396280471505316,0.317056713432038,0.402586035923393,0.431041916374203,0.282133587424226,0.367662909915581,0.396280471505316,0.49134898119325,0.687791564987195,0.383507661530237,0.459659477963939,0.304283903456958,0.297978339038881,0.326434219489691,0.557961610430374,0.64672455570023,0.240904896998336,0.282133587424226,0.364590968276005,0.320128655071614,0.313823090653537,0.494420922832826,0.358123722719003,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782,0.473292035960782
0.313823090653537,0.345512593882848,0.481809793996672,0.383507661530237,0.358123722719003,0.240904896998336,0.440581103570782,0.396280471505316,0.317056713432038,0.402586035923393,0.412125223119972,0.244138519776837,0.364590968276005,0.389813225948314,0.49134898119325,0.694258810544197,0.383507661530237,0.459659477963939,0.304283903456958,0.297978339038881,0.317056713432038,0.557961610430374,0.64672455570023,0.240904896998336,0.256749648612991,0.364590968276005,0.313823090653537,0.310589467875036,0.47857617121817,0.348746216661349,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379,0.489217010469379
0.310589467875036,0.345512593882848,0.481809793996672,0.373968474333658,0.351818158300925,0.240904896998336,0.437509161931206,0.396280471505316,0.320128655071614,0.402586035923393,0.399352413144892,0.231365709801757,0.364590968276005,0.383507661530237,0.49134898119325,0.700564374962274,0.383507661530237,0.459659477963939,0.304283903456958,0.297978339038881,0.30751752623546,0.554727987651873,0.64672455570023,0.240904896998336,0.247210461416413,0.364590968276005,0.313823090653537,0.304283903456958,0.472270606800093,0.329667842268192,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266,0.504562803293266
0.304283903456958,0.342278971104347,0.485043416775173,0.373968474333658,0.351818158300925,0.240904896998336,0.434275539152705,0.396280471505316,0.323362277850115,0.402586035923393,0.396280471505316,0.221826522605179,0.364590968276005,0.361357345497504,0.49134898119325,0.710103562158853,0.367662909915581,0.45012029076736,0.304283903456958,0.297978339038881,0.304283903456958,0.554727987651873,0.64672455570023,0.240904896998336,0.244138519776837,0.361357345497504,0.313823090653537,0.304283903456958,0.462731419603515,0.320128655071614,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688,0.519004302494688
0.304283903456958,0.342278971104347,0.485043416775173,0.373968474333658,0.351818158300925,0.240904896998336,0.427969974734627,0.393046848726815,0.326434219489691,0.402586035923393,0.393046848726815,0.218754580965603,0.364590968276005,0.345512593882848,0.49134898119325,0.71640912657693,0.358123722719003,0.440581103570782,0.301211961817382,0.297978339038881,0.304283903456958,0.554727987651873,0.64672455570023,0.240904896998336,0.244138519776837,0.361357345497504,0.317056713432038,0.304283903456958,0.45012029076736,0.30751752623546,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681,0.53223566391681
0.304283903456958,0.345512593882848,0.485043416775173,0.373968474333658,0.351818158300925,0.240904896998336,0.427969974734627,0.393046848726815,0.329667842268192,0.402586035923393,0.386741284308738,0.215520958187102,0.364590968276005,0.339207029464771,0.49134898119325,0.722714690995007,0.358123722719003,0.431041916374203,0.301211961817382,0.304283903456958,0.301211961817382,0.554727987651873,0.662569307314886,0.240904896998336,0.240904896998336,0.361357345497504,0.317056713432038,0.30751752623546,0.440581103570782,0.29474471626038,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208,0.543975262181208
0.304283903456958,0.348746216661349,0.485043416775173,0.373968474333658,0.358123722719003,0.247210461416413,0.427969974734627,0.396280471505316,0.329667842268192,0.402586035923393,0.383507661530237,0.209215393769025,0.364590968276005,0.332901465046694,0.49134898119325,0.725948313773508,0.358123722719003,0.424736351956126,0.30751752623546,0.310589467875036,0.297978339038881,0.554727987651873,0.681486000569118,0.256749648612991,0.244138519776837,0.361357345497504,0.317056713432038,0.313823090653537,0.434275539152705,0.282133587424226,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766,0.553970233064766
0.313823090653537,0.351818158300925,0.47857617121817,0.373968474333658,0.364590968276005,0.256749648612991,0.427969974734627,0.396280471505316,0.329667842268192,0.402586035923393,0.383507661530237,0.202909829350947,0.364590968276005,0.332901465046694,0.49134898119325,0.735487500970087,0.358123722719003,0.424736351956126,0.323362277850115,0.323362277850115,0.29474471626038,0.557961610430374,0.697330752183773,0.282133587424226,0.244138519776837,0.364590968276005,0.304283903456958,0.317056713432038,0.424736351956126,0.282133587424226,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808,0.562000536069808
0.326434219489691,0.358123722719003,0.475504229578594,0.367662909915581,0.383507661530237,0.26628883580957,0.427969974734627,0.402586035923393,0.348746216661349,0.402586035923393,0.383507661530237,0.199676206572446,0.364590968276005,0.332901465046694,0.49134898119325,0.751332252584742,0.361357345497504,0.424736351956126,0.348746216661349,0.329667842268192,0.29474471626038,0.56103355206995,0.706869939380352,0.285205529063802,0.240904896998336,0.364590968276005,0.288439151842303,0.317056713432038,0.42166441031655,0.259983271391493,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539,0.567882473834539
0.342278971104347,0.364590968276005,0.485043416775173,0.358123722719003,0.389813225948314,0.282133587424226,0.424736351956126,0.418430787538049,0.358123722719003,0.405819658701895,0.383507661530237,0.199676206572446,0.364590968276005,0.332901465046694,0.49134898119325,0.763943381420897,0.361357345497504,0.424736351956126,0.370896532694082,0.351818158300925,0.29474471626038,0.564267174848451,0.710103562158853,0.304283903456958,0.244138519776837,0.364590968276005,0.282133587424226,0.320128655071614,0.418430787538049,0.256749648612991,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205,0.571471613850205
0.364590968276005,0.383507661530237,0.494420922832826,0.358123722719003,0.412125223119972,0.282133587424226,0.424736351956126,0.427969974734627,0.361357345497504,0.405819658701895,0.383507661530237,0.199676206572446,0.364590968276005,0.332901465046694,0.49134898119325,0.770248945838974,0.361357345497504,0.42166441031655,0.389813225948314,0.38043571989066,0.29474471626038,0.564267174848451,0.719481068216506,0.329667842268192,0.237671274219835,0.361357345497504,0.282133587424226,0.329667842268192,0.415197164759548,0.247210461416413,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699,0.572665067613699
